"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","80","71220","0.0-13.0-2.19","[""unknown"",""unknown"",""unknown""]","499","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","20","0.8,0.2,0.4","50","false","false","-700",""
"","","","","","html-keyboard-response","81","71722","0.0-13.0-0.20","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","72134","0.0-13.0-1.20","[""unknown"",""unknown"",""unknown""]","249","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","73136","0.0-13.0-2.20","[""unknown"",""unknown"",""unknown""]","249","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","21","0.8,0.2,0.4","50","false","false","-750",""
"","","","","","html-keyboard-response","84","73638","0.0-13.0-0.21","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","73908","0.0-13.0-1.21","[""unknown"",""unknown"",""unknown""]","268","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","74910","0.0-13.0-2.21","[""unknown"",""unknown"",""unknown""]","268","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","22","0.8,0.2,0.4","50","false","false","-800",""
"","","","","","html-keyboard-response","87","75414","0.0-13.0-0.22","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","75680","0.0-13.0-1.22","[""unknown"",""unknown"",""unknown""]","265","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","76682","0.0-13.0-2.22","[""unknown"",""unknown"",""unknown""]","265","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","23","0.8,0.2,0.4","51","true","false","-800",""
"","","","","","html-keyboard-response","90","77185","0.0-13.0-0.23","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","77422","0.0-13.0-1.23","[""unknown"",""unknown"",""unknown""]","237","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","78425","0.0-13.0-2.23","[""unknown"",""unknown"",""unknown""]","237","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","24","0.8,0.2,0.4","50","false","false","-850",""
"","","","","","html-keyboard-response","93","78928","0.0-13.0-0.24","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","79403","0.0-13.0-1.24","[""unknown"",""unknown"",""unknown""]","191","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","80405","0.0-13.0-2.24","[""unknown"",""unknown"",""unknown""]","191","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","25","0.8,0.2,0.4","51","true","false","-850",""
"","","","","","html-keyboard-response","96","80907","0.0-13.0-0.25","[""unknown"",""unknown"",""unknown""]","459","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","81288","0.0-13.0-1.25","[""unknown"",""unknown"",""unknown""]","381","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","82291","0.0-13.0-2.25","[""unknown"",""unknown"",""unknown""]","381","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","26","0.8,0.2,0.4","51","true","false","-850",""
"","","","","","html-keyboard-response","99","82794","0.0-13.0-0.26","[""unknown"",""unknown"",""unknown""]","305","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","83078","0.0-13.0-1.26","[""unknown"",""unknown"",""unknown""]","282","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","84081","0.0-13.0-2.26","[""unknown"",""unknown"",""unknown""]","282","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","27","0.8,0.2,0.4","51","false","false","-900",""
"","","","","","html-keyboard-response","102","84583","0.0-13.0-0.27","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","84902","0.0-13.0-1.27","[""unknown"",""unknown"",""unknown""]","317","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","85905","0.0-13.0-2.27","[""unknown"",""unknown"",""unknown""]","317","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","28","0.8,0.2,0.4","50","true","false","-900",""
"","","","","","html-keyboard-response","105","86408","0.0-13.0-0.28","[""unknown"",""unknown"",""unknown""]","280","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","86606","0.0-13.0-1.28","[""unknown"",""unknown"",""unknown""]","197","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","87609","0.0-13.0-2.28","[""unknown"",""unknown"",""unknown""]","197","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","673a37f0ad04c995c8322ca6","04/01/2026","right","loss","3","volatile-volatile","0","unknown","29","0.8,0.2,0.4","50","false","false","-950",""
"","","","","","html-keyboard-response","108","88111","0.0-13.0-0.29","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","88303","0.0-13.0-1.29","[""unknown"",""unknown"",""unknown""]","190","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
