"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","333","229907","0.0-13.0-1.103","[""unknown"",""unknown"",""unknown""]","318","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","230909","0.0-13.0-2.103","[""unknown"",""unknown"",""unknown""]","318","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","104","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","335","231411","0.0-13.0-0.104","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","231598","0.0-13.0-1.104","[""unknown"",""unknown"",""unknown""]","187","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","232600","0.0-13.0-2.104","[""unknown"",""unknown"",""unknown""]","187","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","105","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","338","233101","0.0-13.0-0.105","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","233612","0.0-13.0-1.105","[""unknown"",""unknown"",""unknown""]","278","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","234615","0.0-13.0-2.105","[""unknown"",""unknown"",""unknown""]","278","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","106","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","341","235116","0.0-13.0-0.106","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","235367","0.0-13.0-1.106","[""unknown"",""unknown"",""unknown""]","250","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","236369","0.0-13.0-2.106","[""unknown"",""unknown"",""unknown""]","250","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","107","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","344","236871","0.0-13.0-0.107","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","237118","0.0-13.0-1.107","[""unknown"",""unknown"",""unknown""]","246","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","238119","0.0-13.0-2.107","[""unknown"",""unknown"",""unknown""]","246","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","108","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","347","238620","0.0-13.0-0.108","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","238802","0.0-13.0-1.108","[""unknown"",""unknown"",""unknown""]","181","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","239804","0.0-13.0-2.108","[""unknown"",""unknown"",""unknown""]","181","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","109","0.4,0.8,0.2","50","true","false","-1800",""
"","","","","","html-keyboard-response","350","240306","0.0-13.0-0.109","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","240875","0.0-13.0-1.109","[""unknown"",""unknown"",""unknown""]","283","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","241877","0.0-13.0-2.109","[""unknown"",""unknown"",""unknown""]","283","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","110","0.4,0.8,0.2","50","false","false","-1850",""
"","","","","","html-keyboard-response","353","242378","0.0-13.0-0.110","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","354","242580","0.0-13.0-1.110","[""unknown"",""unknown"",""unknown""]","201","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","243583","0.0-13.0-2.110","[""unknown"",""unknown"",""unknown""]","201","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","111","0.4,0.8,0.2","49","true","false","-1850",""
"","","","","","html-keyboard-response","356","244084","0.0-13.0-0.111","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","244287","0.0-13.0-1.111","[""unknown"",""unknown"",""unknown""]","202","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","245289","0.0-13.0-2.111","[""unknown"",""unknown"",""unknown""]","202","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","112","0.4,0.8,0.2","49","true","false","-1850",""
"","","","","","html-keyboard-response","359","245790","0.0-13.0-0.112","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","246210","0.0-13.0-1.112","[""unknown"",""unknown"",""unknown""]","419","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","247212","0.0-13.0-2.112","[""unknown"",""unknown"",""unknown""]","419","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","113","0.4,0.8,0.2","49","true","false","-1850",""
"","","","","","html-keyboard-response","362","247721","0.0-13.0-0.113","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","363","247944","0.0-13.0-1.113","[""unknown"",""unknown"",""unknown""]","222","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","248946","0.0-13.0-2.113","[""unknown"",""unknown"",""unknown""]","222","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","66f47421b650b6c39e80fa0d","04/01/2026","right","loss","3","volatile-volatile","0","unknown","114","0.4,0.8,0.2","49","true","false","-1850",""
