"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","458","547165","0.0-13.0-2.144","[""unknown"",""unknown"",""unknown""]","863","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","145","0.2,0.8,0.4","50","true","false","-3700",""
"","","","","","html-keyboard-response","459","547668","0.0-13.0-0.145","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","547982","0.0-13.0-1.145","[""unknown"",""unknown"",""unknown""]","312","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","548984","0.0-13.0-2.145","[""unknown"",""unknown"",""unknown""]","312","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","146","0.2,0.8,0.4","50","true","false","-3700",""
"","","","","","html-keyboard-response","462","549487","0.0-13.0-0.146","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","463","549975","0.0-13.0-1.146","[""unknown"",""unknown"",""unknown""]","487","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","464","550979","0.0-13.0-2.146","[""unknown"",""unknown"",""unknown""]","487","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","147","0.2,0.8,0.4","50","true","false","-3700",""
"","","","","","html-keyboard-response","465","551482","0.0-13.0-0.147","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","551727","0.0-13.0-1.147","[""unknown"",""unknown"",""unknown""]","244","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","467","552731","0.0-13.0-2.147","[""unknown"",""unknown"",""unknown""]","244","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","148","0.2,0.4,0.8","50","true","true","-3700",""
"","","","","","html-keyboard-response","468","553235","0.0-13.0-0.148","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","469","553424","0.0-13.0-1.148","[""unknown"",""unknown"",""unknown""]","187","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","554428","0.0-13.0-2.148","[""unknown"",""unknown"",""unknown""]","187","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","149","0.2,0.4,0.8","50","false","false","-3750",""
"","","","","","html-keyboard-response","471","554932","0.0-13.0-0.149","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","472","555225","0.0-13.0-1.149","[""unknown"",""unknown"",""unknown""]","291","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","473","556227","0.0-13.0-2.149","[""unknown"",""unknown"",""unknown""]","291","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","150","0.2,0.4,0.8","49","true","false","-3750",""
"","","","","","html-keyboard-response","474","556731","0.0-13.0-0.150","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","556937","0.0-13.0-1.150","[""unknown"",""unknown"",""unknown""]","204","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","557940","0.0-13.0-2.150","[""unknown"",""unknown"",""unknown""]","204","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","151","0.2,0.4,0.8","49","false","false","-3800",""
"","","","","","html-keyboard-response","477","558444","0.0-13.0-0.151","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","478","558627","0.0-13.0-1.151","[""unknown"",""unknown"",""unknown""]","183","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","479","559630","0.0-13.0-2.151","[""unknown"",""unknown"",""unknown""]","183","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","152","0.2,0.4,0.8","51","true","false","-3800",""
"","","","","","html-keyboard-response","480","560133","0.0-13.0-0.152","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","560306","0.0-13.0-1.152","[""unknown"",""unknown"",""unknown""]","172","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","482","561310","0.0-13.0-2.152","[""unknown"",""unknown"",""unknown""]","172","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","153","0.2,0.4,0.8","51","false","false","-3850",""
"","","","","","html-keyboard-response","483","561813","0.0-13.0-0.153","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","484","562092","0.0-13.0-1.153","[""unknown"",""unknown"",""unknown""]","277","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","563094","0.0-13.0-2.153","[""unknown"",""unknown"",""unknown""]","277","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","154","0.2,0.4,0.8","50","true","false","-3850",""
"","","","","","html-keyboard-response","486","563598","0.0-13.0-0.154","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","487","563856","0.0-13.0-1.154","[""unknown"",""unknown"",""unknown""]","256","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","488","564860","0.0-13.0-2.154","[""unknown"",""unknown"",""unknown""]","256","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","64cd0efbca8593ae9eea6dcc","04/01/2026","right","loss","3","volatile-volatile","0","unknown","155","0.2,0.4,0.8","50","true","false","-3850",""
"","","","","","html-keyboard-response","489","565363","0.0-13.0-0.155","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
