"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","80","160450","0.0-13.0-2.19","[""unknown"",""unknown"",""unknown""]","374","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","20","0.4,0.2,0.8","51","true","false","-450",""
"","","","","","html-keyboard-response","81","160951","0.0-13.0-0.20","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","161638","0.0-13.0-1.20","[""unknown"",""unknown"",""unknown""]","686","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","162641","0.0-13.0-2.20","[""unknown"",""unknown"",""unknown""]","686","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","21","0.4,0.2,0.8","50","false","false","-500",""
"","","","","","html-keyboard-response","84","163143","0.0-13.0-0.21","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","164232","0.0-13.0-1.21","[""unknown"",""unknown"",""unknown""]","1088","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","165234","0.0-13.0-2.21","[""unknown"",""unknown"",""unknown""]","1088","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","22","0.4,0.2,0.8","51","false","false","-550",""
"","","","","","html-keyboard-response","87","165746","0.0-13.0-0.22","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","166518","0.0-13.0-1.22","[""unknown"",""unknown"",""unknown""]","771","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","167519","0.0-13.0-2.22","[""unknown"",""unknown"",""unknown""]","771","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","23","0.4,0.2,0.8","49","false","false","-600",""
"","","","","","html-keyboard-response","90","168021","0.0-13.0-0.23","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","168429","0.0-13.0-1.23","[""unknown"",""unknown"",""unknown""]","407","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","169440","0.0-13.0-2.23","[""unknown"",""unknown"",""unknown""]","407","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","24","0.4,0.2,0.8","50","false","false","-650",""
"","","","","","html-keyboard-response","93","169941","0.0-13.0-0.24","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","170712","0.0-13.0-1.24","[""unknown"",""unknown"",""unknown""]","770","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","171713","0.0-13.0-2.24","[""unknown"",""unknown"",""unknown""]","770","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","2","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","25","0.4,0.2,0.8","50","false","false","-700",""
"","","","","","html-keyboard-response","96","172214","0.0-13.0-0.25","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","172819","0.0-13.0-1.25","[""unknown"",""unknown"",""unknown""]","604","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","173822","0.0-13.0-2.25","[""unknown"",""unknown"",""unknown""]","604","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","26","0.4,0.2,0.8","51","false","false","-750",""
"","","","","","html-keyboard-response","99","174323","0.0-13.0-0.26","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","174859","0.0-13.0-1.26","[""unknown"",""unknown"",""unknown""]","535","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","175861","0.0-13.0-2.26","[""unknown"",""unknown"",""unknown""]","535","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","27","0.4,0.2,0.8","49","true","false","-750",""
"","","","","","html-keyboard-response","102","176363","0.0-13.0-0.27","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","176985","0.0-13.0-1.27","[""unknown"",""unknown"",""unknown""]","621","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","177986","0.0-13.0-2.27","[""unknown"",""unknown"",""unknown""]","621","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","1","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","28","0.4,0.2,0.8","49","false","false","-800",""
"","","","","","html-keyboard-response","105","178488","0.0-13.0-0.28","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","179424","0.0-13.0-1.28","[""unknown"",""unknown"",""unknown""]","936","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","180426","0.0-13.0-2.28","[""unknown"",""unknown"",""unknown""]","936","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69c558506b937b7744d4102c","04/01/2026","right","loss","3","volatile-volatile","0","unknown","29","0.4,0.2,0.8","51","true","false","-800",""
"","","","","","html-keyboard-response","108","180927","0.0-13.0-0.29","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","184158","0.0-13.0-1.29","[""unknown"",""unknown"",""unknown""]","3230","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/black.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
